start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1995-08-28,1995-09-01,1995-08-29,310.187550643455,5,NERC9,50
1995-12-13,1995-12-15,1995-12-14,295.097134675655,3,NERC9,56.7901234567901
1996-01-14,1996-01-18,1996-01-17,294.561947988976,5,NERC9,75.9259259259259
1996-02-20,1996-02-23,1996-02-23,298.954304511605,4,NERC9,45.679012345679
1996-02-25,1996-02-27,1996-02-26,297.968476105579,3,NERC9,61.7283950617284
1996-05-17,1996-05-19,1996-05-18,305.666379735752,3,NERC9,59.2592592592593
1996-05-23,1996-05-28,1996-05-26,307.591954448211,6,NERC9,72.8395061728395
1996-07-20,1996-07-22,1996-07-22,310.381371008135,3,NERC9,49.3827160493827
1996-12-10,1996-12-12,1996-12-11,296.073319229514,3,NERC9,55.5555555555556
1997-01-02,1997-01-05,1997-01-04,296.399232272716,4,NERC9,79.6296296296296
1997-09-18,1997-09-20,1997-09-19,308.942459259291,3,NERC9,72.8395061728395
1997-10-09,1997-10-12,1997-10-09,304.82798492532,4,NERC9,61.1111111111111
1998-05-18,1998-05-23,1998-05-19,307.118803951359,6,NERC9,82.0987654320988
1998-05-30,1998-06-04,1998-05-31,309.558391922609,6,NERC9,87.037037037037
1998-06-10,1998-06-15,1998-06-14,309.629130687749,6,NERC9,80.2469135802469
1998-06-17,1998-06-22,1998-06-20,309.841260838051,6,NERC9,79.6296296296296
1998-07-05,1998-07-10,1998-07-07,311.516178572145,6,NERC9,69.7530864197531
1998-07-17,1998-07-20,1998-07-20,310.491573242732,4,NERC9,58.0246913580247
1998-07-28,1998-08-02,1998-07-30,311.763025863464,6,NERC9,71.6049382716049
1998-08-25,1998-08-30,1998-08-28,311.468566958622,6,NERC9,76.5432098765432
1998-09-03,1998-09-08,1998-09-04,311.48175865083,6,NERC9,76.5432098765432
1998-09-27,1998-10-02,1998-09-30,307.774181349569,6,NERC9,83.9506172839506
1998-11-25,1998-12-07,1998-12-06,298.581025029152,13,NERC9,90.1234567901235
1999-01-19,1999-01-22,1999-01-21,295.10906551267,4,NERC9,77.7777777777778
1999-01-26,1999-01-28,1999-01-28,294.66095060946,3,NERC9,72.8395061728395
1999-02-06,1999-02-11,1999-02-11,297.519582747752,6,NERC9,74.0740740740741
1999-04-03,1999-04-05,1999-04-05,301.107882708277,3,NERC9,49.3827160493827
1999-04-07,1999-04-10,1999-04-10,302.300427019389,4,NERC9,53.7037037037037
1999-07-29,1999-07-31,1999-07-29,310.398533318372,3,NERC9,43.8271604938272
1999-08-11,1999-08-13,1999-08-13,311.577737211046,3,NERC9,64.1975308641975
2000-01-01,2000-01-03,2000-01-03,295.294068665065,3,NERC9,61.7283950617284
2000-02-24,2000-02-26,2000-02-24,298.231762403337,3,NERC9,51.8518518518519
2000-03-06,2000-03-09,2000-03-07,299.533712078093,4,NERC9,69.1358024691358
2000-05-23,2000-05-27,2000-05-26,307.153038952102,5,NERC9,49.3827160493827
2000-07-08,2000-07-20,2000-07-15,312.278427348735,13,NERC9,75.3086419753087
2000-08-06,2000-08-10,2000-08-10,311.497951361441,5,NERC9,53.7037037037037
2000-08-15,2000-08-18,2000-08-17,313.065041407737,4,NERC9,82.7160493827161
2000-08-25,2000-09-05,2000-08-30,314.005012917268,12,NERC9,95.0617283950617
2000-10-03,2000-10-05,2000-10-05,305.505496376431,3,NERC9,56.7901234567901
2000-10-23,2000-11-01,2000-10-31,302.637768799978,10,NERC9,78.3950617283951
2001-02-07,2001-02-09,2001-02-09,295.18129715173,3,NERC9,59.8765432098766
2001-04-08,2001-04-11,2001-04-10,302.378946960613,4,NERC9,76.5432098765432
2001-12-04,2001-12-07,2001-12-06,295.971865785545,4,NERC9,71.6049382716049
2002-01-28,2002-01-31,2002-01-31,296.602819302377,4,NERC9,82.7160493827161
2002-04-16,2002-04-21,2002-04-17,302.910659457236,6,NERC9,77.1604938271605
2002-04-30,2002-05-02,2002-05-02,304.339044785965,3,NERC9,64.8148148148148
2002-05-06,2002-05-08,2002-05-07,305.019804721529,3,NERC9,56.7901234567901
2003-05-08,2003-05-10,2003-05-09,305.059837646927,3,NERC9,66.0493827160494
2003-10-21,2003-10-24,2003-10-21,302.982005181589,4,NERC9,44.4444444444444
2003-11-01,2003-11-04,2003-11-04,301.374948715977,4,NERC9,55.5555555555556
2004-01-02,2004-01-04,2004-01-03,295.588533882574,3,NERC9,74.0740740740741
2004-10-26,2004-10-30,2004-10-28,302.809653454233,5,NERC9,81.4814814814815
2005-01-01,2005-01-05,2005-01-02,294.740503069508,5,NERC9,79.0123456790123
2005-01-11,2005-01-13,2005-01-12,295.034782364302,3,NERC9,69.1358024691358
2005-08-19,2005-08-22,2005-08-21,311.067770784311,4,NERC9,56.1728395061729
2005-09-18,2005-09-22,2005-09-20,310.382131510455,5,NERC9,81.4814814814815
2005-10-18,2005-10-20,2005-10-19,304.439708154399,3,NERC9,67.283950617284
2005-11-07,2005-11-09,2005-11-08,302.144107661239,3,NERC9,82.7160493827161
2006-03-10,2006-03-13,2006-03-11,301.166278230011,4,NERC9,69.7530864197531
2006-04-13,2006-04-20,2006-04-18,306.051771465099,8,NERC9,94.4444444444444
2006-04-23,2006-04-25,2006-04-23,303.069782073291,3,NERC9,45.0617283950617
2006-05-24,2006-05-27,2006-05-25,306.632128749123,4,NERC9,64.8148148148148
2006-06-08,2006-06-12,2006-06-10,308.302089232422,5,NERC9,57.4074074074074
2006-07-16,2006-07-22,2006-07-21,311.436188654748,7,NERC9,77.7777777777778
2006-08-02,2006-08-04,2006-08-03,311.285314160566,3,NERC9,50.6172839506173
2006-08-08,2006-08-10,2006-08-09,312.008023028621,3,NERC9,56.1728395061729
2006-08-13,2006-08-19,2006-08-15,312.100512803192,7,NERC9,77.1604938271605
2006-10-01,2006-10-05,2006-10-03,306.953935106322,5,NERC9,88.8888888888889
2006-12-16,2006-12-18,2006-12-17,295.57021465722,3,NERC9,70.3703703703704
2007-03-24,2007-03-26,2007-03-25,300.376614565383,3,NERC9,62.3456790123457
2007-03-28,2007-03-30,2007-03-29,301.043314805873,3,NERC9,54.9382716049383
2007-08-10,2007-08-15,2007-08-13,312.998479544285,6,NERC9,87.6543209876543
2007-10-05,2007-10-08,2007-10-06,305.902035240633,4,NERC9,61.1111111111111
2008-01-06,2008-01-08,2008-01-08,295.688759162029,3,NERC9,73.4567901234568
2008-02-04,2008-02-06,2008-02-05,298.264659037882,3,NERC9,80.2469135802469
2008-06-05,2008-06-08,2008-06-06,307.670597803888,4,NERC9,54.320987654321
2008-07-27,2008-07-29,2008-07-29,311.84693370358,3,NERC9,53.0864197530864
2008-08-02,2008-08-04,2008-08-03,311.597960068096,3,NERC9,51.8518518518519
2008-12-26,2008-12-28,2008-12-27,296.645036401931,3,NERC9,59.8765432098766
2009-03-06,2009-03-10,2009-03-10,299.301875585953,5,NERC9,80.8641975308642
2009-06-17,2009-06-28,2009-06-27,310.662421791749,12,NERC9,79.6296296296296
2010-05-22,2010-05-24,2010-05-24,306.618514071277,3,NERC9,66.0493827160494
2010-06-17,2010-06-21,2010-06-21,309.840572689308,5,NERC9,73.4567901234568
2010-07-30,2010-08-04,2010-08-03,312.35072180127,6,NERC9,79.6296296296296
2010-08-11,2010-08-15,2010-08-14,311.599677323166,5,NERC9,53.7037037037037
2010-09-16,2010-09-23,2010-09-18,308.826098629621,8,NERC9,76.5432098765432
2010-10-22,2010-10-27,2010-10-25,303.785385882306,6,NERC9,62.962962962963
2010-11-21,2010-11-23,2010-11-22,298.524801805035,3,NERC9,63.5802469135803
2011-02-19,2011-02-21,2011-02-20,296.611427771283,3,NERC9,61.1111111111111
2011-03-18,2011-03-23,2011-03-20,300.295726664161,6,NERC9,72.8395061728395
2011-04-08,2011-04-11,2011-04-09,304.085538839606,4,NERC9,88.8888888888889
2011-04-18,2011-04-20,2011-04-19,305.114133019892,3,NERC9,70.3703703703704
2011-04-22,2011-04-24,2011-04-22,303.745822222216,3,NERC9,71.6049382716049
2011-05-08,2011-05-12,2011-05-10,305.716422490486,5,NERC9,70.3703703703704
2011-05-28,2011-06-20,2011-06-19,311.047530434427,24,NERC9,91.358024691358
2011-06-25,2011-06-28,2011-06-27,310.229090681615,4,NERC9,62.962962962963
2011-06-30,2011-07-04,2011-07-03,311.276680877438,5,NERC9,69.7530864197531
2011-07-07,2011-07-13,2011-07-10,312.962153114405,7,NERC9,91.9753086419753
2011-07-20,2011-07-22,2011-07-22,310.177915952322,3,NERC9,48.7654320987654
2011-07-30,2011-08-10,2011-08-03,315.533557059086,12,NERC9,88.2716049382716
2011-08-17,2011-08-23,2011-08-20,313.467959927458,7,NERC9,87.6543209876543
2011-08-25,2011-09-02,2011-08-31,312.423286862986,9,NERC9,92.5925925925926
2011-11-13,2011-11-15,2011-11-14,300.040085968775,3,NERC9,66.0493827160494
2012-01-31,2012-02-02,2012-02-01,294.772797063601,3,NERC9,60.4938271604938
2012-02-29,2012-03-02,2012-03-02,298.847908238434,3,NERC9,59.8765432098766
2012-03-13,2012-03-20,2012-03-18,300.480195470221,8,NERC9,94.4444444444444
2012-03-27,2012-03-29,2012-03-27,300.223116525764,3,NERC9,32.0987654320988
2012-03-31,2012-04-02,2012-04-01,302.338007642243,3,NERC9,83.9506172839506
2012-04-30,2012-05-06,2012-05-05,305.559952832104,7,NERC9,83.3333333333333
2012-05-26,2012-05-29,2012-05-27,307.406459556429,4,NERC9,70.9876543209877
2012-06-23,2012-07-07,2012-06-25,311.834784804849,15,NERC9,91.358024691358
2012-07-28,2012-08-03,2012-08-01,311.686670859545,7,NERC9,67.9012345679012
2012-12-01,2012-12-04,2012-12-02,297.505681567086,4,NERC9,84.5679012345679
2013-01-11,2013-01-13,2013-01-12,295.010712210298,3,NERC9,65.4320987654321
2013-01-27,2013-01-30,2013-01-29,295.582836157166,4,NERC9,74.6913580246914
2013-09-08,2013-09-12,2013-09-08,309.331729059795,5,NERC9,72.2222222222222
2015-12-10,2015-12-13,2015-12-12,296.821462847455,4,NERC9,71.6049382716049
2015-12-23,2015-12-27,2015-12-26,297.367275085878,5,NERC9,62.962962962963
2016-01-30,2016-02-02,2016-01-31,294.893323511657,4,NERC9,56.1728395061729
2016-10-05,2016-10-07,2016-10-05,305.160591548652,3,NERC9,43.8271604938272
2016-10-15,2016-10-19,2016-10-18,304.742503282265,5,NERC9,89.5061728395062
2016-10-28,2016-11-03,2016-10-31,302.731135658131,7,NERC9,93.2098765432099
2016-11-16,2016-11-18,2016-11-16,299.375833686793,3,NERC9,72.8395061728395
2016-12-24,2016-12-27,2016-12-26,296.426686331899,4,NERC9,64.1975308641975
2017-01-10,2017-01-13,2017-01-12,296.012399890285,4,NERC9,75.9259259259259
2017-02-06,2017-02-08,2017-02-07,296.36804651037,3,NERC9,70.9876543209877
2017-02-22,2017-02-24,2017-02-23,297.62679776349,3,NERC9,45.679012345679
2018-02-19,2018-02-21,2018-02-20,299.491106367914,3,NERC9,69.1358024691358
2018-05-13,2018-05-15,2018-05-15,306.078755051759,3,NERC9,64.8148148148148
2018-06-01,2018-06-03,2018-06-02,307.665818853364,3,NERC9,46.9135802469136
2018-06-28,2018-07-02,2018-07-01,309.332768100075,5,NERC9,67.9012345679012
2018-09-18,2018-09-20,2018-09-19,308.751942466318,3,NERC9,44.4444444444444
2018-10-03,2018-10-05,2018-10-04,305.561265348607,3,NERC9,50
2019-02-05,2019-02-07,2019-02-06,295.886043750358,3,NERC9,61.7283950617284
2019-09-29,2019-10-03,2019-10-02,308.110172316006,5,NERC9,83.9506172839506
2020-03-26,2020-03-28,2020-03-26,301.809562089489,3,NERC9,72.8395061728395
2021-12-02,2021-12-05,2021-12-05,296.565748682815,4,NERC9,53.7037037037037
2021-12-14,2021-12-18,2021-12-16,296.041725012296,5,NERC9,75.3086419753087
2021-12-24,2021-12-31,2021-12-28,297.610604962716,8,NERC9,91.358024691358
2022-05-09,2022-05-13,2022-05-12,306.411739198886,5,NERC9,75.3086419753087
2022-05-18,2022-05-21,2022-05-21,306.348569249773,4,NERC9,65.4320987654321
2022-06-12,2022-06-18,2022-06-18,309.400161406655,7,NERC9,75.9259259259259
2022-06-21,2022-06-25,2022-06-25,309.483635016364,5,NERC9,58.641975308642
2022-07-06,2022-07-09,2022-07-09,310.536420433748,4,NERC9,62.962962962963
2022-07-19,2022-07-21,2022-07-20,310.889578127709,3,NERC9,53.7037037037037
2022-09-19,2022-09-22,2022-09-21,309.505067869908,4,NERC9,65.4320987654321
2022-12-06,2022-12-10,2022-12-07,296.22518296803,5,NERC9,70.9876543209877
2023-01-01,2023-01-03,2023-01-02,296.582232514729,3,NERC9,80.8641975308642
2023-01-17,2023-01-19,2023-01-17,295.676754978534,3,NERC9,61.1111111111111
2023-02-20,2023-02-23,2023-02-22,298.204589626493,4,NERC9,68.5185185185185
2023-02-27,2023-03-02,2023-03-01,299.482337159934,4,NERC9,74.0740740740741
2023-04-03,2023-04-05,2023-04-04,302.367437291771,3,NERC9,64.8148148148148
2023-06-25,2023-07-01,2023-06-30,310.919110900542,7,NERC9,79.6296296296296
2023-07-18,2023-07-20,2023-07-18,311.557074323848,3,NERC9,67.9012345679012
2023-07-26,2023-07-31,2023-07-31,311.003246057808,6,NERC9,70.3703703703704
2023-08-05,2023-08-07,2023-08-05,311.859599056937,3,NERC9,55.5555555555556
2023-08-10,2023-08-14,2023-08-13,311.927414224621,5,NERC9,56.1728395061729
2023-08-18,2023-08-27,2023-08-24,313.227782462561,10,NERC9,91.358024691358
2023-09-06,2023-09-08,2023-09-06,310.249331017203,3,NERC9,54.320987654321
2023-09-26,2023-10-03,2023-09-30,307.892155318794,8,NERC9,88.2716049382716
2023-10-20,2023-10-28,2023-10-21,304.765651783477,9,NERC9,84.5679012345679
2023-11-06,2023-11-08,2023-11-08,301.236062362817,3,NERC9,73.4567901234568
2024-02-25,2024-02-28,2024-02-27,299.254114062584,4,NERC9,62.962962962963
2024-05-07,2024-05-09,2024-05-08,304.896120946288,3,NERC9,54.9382716049383
2024-10-23,2024-10-25,2024-10-25,302.9267810468,3,NERC9,67.283950617284
2024-10-28,2024-10-30,2024-10-28,302.993550718661,3,NERC9,79.6296296296296
2024-11-03,2024-11-05,2024-11-04,301.744909758199,3,NERC9,77.7777777777778
2024-12-15,2024-12-17,2024-12-16,294.998391147912,3,NERC9,61.7283950617284
1980-10-07,1980-10-09,1980-10-07,296.408150353313,3,NERC7,52.3255813953488
1980-11-05,1980-11-08,1980-11-06,290.68176966027,4,NERC7,58.1395348837209
1980-12-15,1980-12-18,1980-12-17,285.476794179251,4,NERC7,68.6046511627907
1980-12-25,1980-12-31,1980-12-27,286.038718273196,7,NERC7,79.0697674418605
1981-01-01,1981-01-04,1981-01-02,281.524055914292,4,NERC7,62.7906976744186
1981-01-22,1981-01-24,1981-01-23,283.145407451924,3,NERC7,66.2790697674419
1981-02-16,1981-02-20,1981-02-19,285.138134479952,5,NERC7,52.3255813953488
1981-02-23,1981-02-25,1981-02-24,284.99425106196,3,NERC7,47.6744186046512
1981-04-24,1981-04-27,1981-04-26,295.959827083796,4,NERC7,65.1162790697675
1981-04-29,1981-05-02,1981-05-02,295.952428964564,4,NERC7,50
1981-12-06,1981-12-11,1981-12-10,282.084303287045,6,NERC7,52.3255813953488
1982-02-20,1982-02-23,1982-02-22,285.093373074252,4,NERC7,50
1985-04-15,1985-04-17,1985-04-16,293.711097702838,3,NERC7,58.1395348837209
1986-01-30,1986-02-02,1986-01-30,282.53873287545,4,NERC7,48.8372093023256
1986-02-24,1986-02-26,1986-02-25,286.067667171067,3,NERC7,52.3255813953488
1986-03-27,1986-03-31,1986-03-28,291.063268513638,5,NERC7,65.1162790697675
1987-02-09,1987-02-11,1987-02-11,280.442979315352,3,NERC7,52.3255813953488
1987-04-17,1987-04-19,1987-04-18,293.944448613265,3,NERC7,56.9767441860465
1989-03-09,1989-03-13,1989-03-10,290.05328396145,5,NERC7,67.4418604651163
1989-04-19,1989-04-24,1989-04-21,297.293640730191,6,NERC7,74.4186046511628
1989-07-04,1989-07-09,1989-07-05,305.540460939673,6,NERC7,60.4651162790698
1989-10-11,1989-10-14,1989-10-13,295.867933266318,4,NERC7,60.4651162790698
1989-11-19,1989-11-21,1989-11-19,287.915795739309,3,NERC7,51.1627906976744
1990-01-08,1990-01-11,1990-01-10,282.248868186455,4,NERC7,56.9767441860465
1990-06-27,1990-07-02,1990-07-01,305.224383548617,6,NERC7,63.953488372093
1990-09-12,1990-09-15,1990-09-13,302.720427365226,4,NERC7,54.6511627906977
1990-10-28,1990-10-31,1990-10-28,291.562581890528,4,NERC7,56.9767441860465
1990-12-09,1990-12-11,1990-12-11,282.715992739714,3,NERC7,59.3023255813954
1991-04-05,1991-04-07,1991-04-06,292.92654025551,3,NERC7,61.6279069767442
1991-10-10,1991-10-12,1991-10-12,296.229016439668,3,NERC7,59.3023255813954
1991-10-15,1991-10-17,1991-10-16,297.225737964102,3,NERC7,56.9767441860465
1992-02-28,1992-03-03,1992-03-01,285.26560459593,5,NERC7,58.1395348837209
1992-04-27,1992-05-02,1992-04-30,298.520112342331,6,NERC7,67.4418604651163
1992-10-01,1992-10-03,1992-10-01,297.193689441523,3,NERC7,52.3255813953488
1994-04-16,1994-04-19,1994-04-17,294.1750771284,4,NERC7,60.4651162790698
1994-05-16,1994-05-18,1994-05-16,297.807371056205,3,NERC7,52.3255813953488
1994-06-25,1994-06-27,1994-06-26,305.949791901687,3,NERC7,56.9767441860465
1994-08-16,1994-08-18,1994-08-17,303.258052978177,3,NERC7,53.4883720930233
1994-08-25,1994-08-27,1994-08-26,304.03349232952,3,NERC7,54.6511627906977
1995-02-20,1995-02-22,1995-02-21,285.802961817977,3,NERC7,62.7906976744186
1995-02-24,1995-02-26,1995-02-24,285.41885475329,3,NERC7,52.3255813953488
1995-07-26,1995-07-30,1995-07-29,306.184060364584,5,NERC7,63.953488372093
1995-08-06,1995-08-08,1995-08-07,305.317803762657,3,NERC7,60.4651162790698
1995-11-24,1995-11-26,1995-11-25,286.335493646866,3,NERC7,47.6744186046512
1995-11-30,1995-12-02,1995-12-01,284.936916433851,3,NERC7,53.4883720930233
1995-12-11,1995-12-13,1995-12-11,281.356073815671,3,NERC7,44.1860465116279
1996-01-12,1996-01-16,1996-01-13,281.804500081372,5,NERC7,63.953488372093
1996-02-07,1996-02-10,1996-02-09,284.301385018861,4,NERC7,60.4651162790698
1996-02-12,1996-02-14,1996-02-13,282.725579655961,3,NERC7,41.8604651162791
1996-02-16,1996-02-22,1996-02-22,283.443401589878,7,NERC7,55.8139534883721
1996-05-14,1996-05-19,1996-05-16,299.824917645086,6,NERC7,61.6279069767442
1996-10-11,1996-10-13,1996-10-11,297.07730513152,3,NERC7,63.953488372093
1997-01-01,1997-01-03,1997-01-02,284.164875470993,3,NERC7,60.4651162790698
1997-03-19,1997-03-21,1997-03-20,290.736559009852,3,NERC7,54.6511627906977
1998-03-24,1998-03-26,1998-03-25,289.073148003414,3,NERC7,52.3255813953488
1998-07-18,1998-07-21,1998-07-19,306.764728968766,4,NERC7,65.1162790697675
1998-09-03,1998-09-09,1998-09-04,303.484036073455,7,NERC7,54.6511627906977
1998-11-26,1998-11-28,1998-11-27,286.167890544831,3,NERC7,61.6279069767442
1998-11-30,1998-12-04,1998-12-01,284.930333312382,5,NERC7,61.6279069767442
1999-01-18,1999-01-20,1999-01-18,280.242725601963,3,NERC7,45.3488372093023
1999-02-07,1999-02-10,1999-02-10,282.363404678992,4,NERC7,51.1627906976744
1999-11-06,1999-11-08,1999-11-07,291.450302140453,3,NERC7,68.6046511627907
1999-11-10,1999-11-17,1999-11-13,291.324053949459,8,NERC7,83.7209302325582
2000-01-14,2000-01-19,2000-01-15,282.136961569319,6,NERC7,60.4651162790698
2000-05-03,2000-05-06,2000-05-05,298.813728969619,4,NERC7,69.7674418604651
2000-05-22,2000-05-24,2000-05-23,299.435715768019,3,NERC7,48.8372093023256
2000-05-28,2000-05-30,2000-05-29,301.848483137843,3,NERC7,59.3023255813954
2000-06-06,2000-06-08,2000-06-07,303.092641456807,3,NERC7,56.9767441860465
2000-08-01,2000-08-04,2000-08-01,304.301647981685,4,NERC7,59.3023255813954
2000-08-07,2000-08-10,2000-08-09,304.434564920753,4,NERC7,58.1395348837209
2000-09-13,2000-09-18,2000-09-17,302.281170688486,6,NERC7,67.4418604651163
2001-01-04,2001-01-06,2001-01-05,280.754146839384,3,NERC7,45.3488372093023
2001-05-12,2001-05-16,2001-05-13,297.800890836549,5,NERC7,50
2001-07-04,2001-07-07,2001-07-06,305.359170177268,4,NERC7,58.1395348837209
2001-09-26,2001-09-28,2001-09-27,299.266987862498,3,NERC7,63.953488372093
2001-11-04,2001-11-06,2001-11-05,289.909694100277,3,NERC7,52.3255813953488
2002-01-07,2002-01-09,2002-01-08,282.431220179631,3,NERC7,48.8372093023256
2002-04-13,2002-04-16,2002-04-15,294.742797198736,4,NERC7,58.1395348837209
2002-05-29,2002-06-02,2002-05-31,303.233999172953,5,NERC7,70.9302325581395
2002-06-07,2002-06-09,2002-06-09,302.409866101404,3,NERC7,52.3255813953488
2002-06-23,2002-06-25,2002-06-24,304.115973480785,3,NERC7,47.6744186046512
2002-06-28,2002-07-02,2002-06-30,306.180904833434,5,NERC7,67.4418604651163
2002-07-30,2002-08-01,2002-07-31,306.419265448005,3,NERC7,61.6279069767442
2002-08-16,2002-08-18,2002-08-16,305.233315448063,3,NERC7,52.3255813953488
2003-01-30,2003-02-02,2003-02-01,285.541592374624,4,NERC7,55.8139534883721
2003-03-13,2003-03-15,2003-03-14,288.871600829911,3,NERC7,48.8372093023256
2003-04-11,2003-04-15,2003-04-13,293.350322079386,5,NERC7,61.6279069767442
2003-05-27,2003-05-30,2003-05-29,303.164153305096,4,NERC7,63.953488372093
2003-07-01,2003-07-05,2003-07-03,304.687491301754,5,NERC7,60.4651162790698
2003-07-12,2003-07-19,2003-07-13,306.880637901955,8,NERC7,67.4418604651163
2003-10-17,2003-10-23,2003-10-19,297.498622894368,7,NERC7,80.2325581395349
2004-03-22,2004-03-27,2004-03-26,291.489181085215,6,NERC7,65.1162790697675
2004-03-30,2004-04-02,2004-04-01,292.546107193101,4,NERC7,62.7906976744186
2004-05-04,2004-05-11,2004-05-05,298.554241789214,8,NERC7,68.6046511627907
2004-06-06,2004-06-08,2004-06-07,303.859859792129,3,NERC7,54.6511627906977
2005-01-19,2005-01-21,2005-01-20,282.041286022843,3,NERC7,55.8139534883721
2005-01-23,2005-01-25,2005-01-24,281.373540941088,3,NERC7,55.8139534883721
2005-05-19,2005-05-23,2005-05-20,301.464914147605,5,NERC7,68.6046511627907
2005-07-19,2005-07-23,2005-07-20,306.875650720187,5,NERC7,63.953488372093
2005-12-21,2005-12-23,2005-12-22,281.546327652023,3,NERC7,54.6511627906977
2006-02-27,2006-03-01,2006-02-28,286.66516082275,3,NERC7,45.3488372093023
2006-04-13,2006-04-15,2006-04-13,293.983035124651,3,NERC7,56.9767441860465
2006-05-18,2006-05-22,2006-05-19,299.358910732565,5,NERC7,61.6279069767442
2006-05-25,2006-05-27,2006-05-26,300.745417603325,3,NERC7,58.1395348837209
2006-06-02,2006-06-07,2006-06-06,302.538080785388,6,NERC7,61.6279069767442
2006-07-14,2006-07-17,2006-07-16,306.720547475533,4,NERC7,60.4651162790698
2006-07-28,2006-07-31,2006-07-30,304.922752690435,4,NERC7,53.4883720930233
2006-11-21,2006-11-23,2006-11-21,285.606192436409,3,NERC7,47.6744186046512
2007-03-12,2007-03-14,2007-03-13,288.875106556783,3,NERC7,61.6279069767442
2007-03-17,2007-03-21,2007-03-18,291.014721846784,5,NERC7,65.1162790697675
2007-04-28,2007-04-30,2007-04-29,295.86744657732,3,NERC7,59.3023255813954
